83.000000	-3712.557699	-10370.293006	7341.274004	-7294.223582	-5745.806485	-8698.471927	-2772.957417	-3039.993708	1.008000	-0.008000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.182323	0.000000
84.000000	-3653.236169	-10311.016179	7388.279723	-7252.381116	-5697.996104	-8640.133874	-2717.614498	-2994.977295	1.008000	-0.008000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.189732	0.000000
85.000000	-3668.189486	-10319.040456	7391.118394	-7248.648375	-5695.939743	-8616.865708	-2713.211204	-2990.596353	1.008000	-0.008000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.189743	0.000000
86.000000	-3727.131036	-10380.127773	7341.430466	-7298.895097	-5754.411907	-8671.403965	-2773.091528	-3047.302729	1.008000	-0.008000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.197726	0.000000
87.000000	-3717.832710	-10375.791535	7339.552920	-7300.526774	-5753.294319	-8682.691596	-2789.073025	-3046.431011	1.008000	-0.008000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.197736	0.000000
88.000000	-3680.527649	-10338.575880	7365.078612	-7283.986483	-5726.002839	-8657.165904	-2739.541559	-3022.782865	1.008000	-0.008000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.204847	0.000000
89.000000	-3682.159326	-10334.686677	7376.165077	-7269.994291	-5713.128235	-8648.001688	-2730.019716	-3016.904356	1.008000	-0.008000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.204858	0.000000
90.000000	-3719.665554	-10374.584541	7350.393516	-7285.886381	-5743.750124	-8680.322311	-2793.833946	-3065.228828	1.008000	-0.008000	0.202000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.212482	0.000000
91.000000	-3724.515882	-10381.915913	7337.764780	-7300.504422	-5762.547942	-8691.609942	-2765.089603	-3064.915903	1.012000	-0.002000	0.208000	192.000000	31.000000	160.000000	255.000000	240.000000	6.000000	128.000000	0.000000	0.000000	0.000000	1679087481.212507	0.000000
92.000000	-3656.387765	-10313.139595	7394.269990	-7247.597843	-5702.891136	-8633.584813	-2700.649524	-2992.697417	1.012000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.219509	0.000000
93.000000	-3652.543265	-10305.003560	7407.435168	-7237.137227	-5690.463566	-8615.837528	-2685.718559	-2977.565286	1.012000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.219527	0.000000
94.000000	-3702.253545	-10351.182264	7376.478002	-7265.121611	-5726.718095	-8654.483694	-2736.389963	-3009.975315	1.012000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.227436	0.000000
95.000000	-3728.092161	-10379.501924	7345.207911	-7298.202193	-5756.267101	-8686.603151	-2779.126499	-3040.932481	1.012000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.234555	0.000000
96.000000	-3681.779347	-10332.160930	7373.751089	-7267.915579	-5714.849319	-8666.710099	-2742.201417	-3001.526356	1.012000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.234566	0.000000
97.000000	-3657.170076	-10305.428243	7396.706330	-7244.625061	-5684.070967	-8630.388514	-2720.520225	-2974.167821	1.012000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.241978	0.000000
98.000000	-3703.371132	-10347.605985	7372.231170	-7265.456887	-5711.183633	-8655.176598	-2749.622196	-2999.090016	1.012000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.241989	0.000000
99.000000	-3741.838484	-10391.862439	7331.461588	-7310.830928	-5760.893912	-8708.038474	-2800.807691	-3053.292996	1.012000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.249987	0.000000
100.000000	-3710.814263	-10361.486418	7348.963004	-7302.404321	-5750.969738	-8689.531230	-2785.899077	-3049.359089	1.012000	-0.002000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.249997	0.000000
101.000000	-3666.021367	-10318.079331	7384.412871	-7266.663881	-5706.556822	-8664.162000	-2736.054687	-3011.472882	1.016000	-0.002000	0.210000	192.000000	31.000000	192.000000	255.000000	240.000000	6.000000	144.000000	0.000000	0.000000	0.000000	1679087481.258046	0.000000
102.000000	-3684.796832	-10331.400970	7388.167964	-7260.986538	-5703.539336	-8664.743145	-2736.345260	-3000.632286	1.016000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.258064	0.000000
103.000000	-3728.136865	-10378.943131	7344.090324	-7307.053483	-5755.976529	-8702.048207	-2795.666789	-3053.292996	1.016000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.264559	0.000000
104.000000	-3710.143710	-10363.811000	7343.263309	-7301.443196	-5748.131066	-8690.313541	-2776.734862	-3041.379516	1.016000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.264576	0.000000
105.000000	-3670.089384	-10324.337819	7372.946426	-7274.464640	-5712.703551	-8642.972546	-2714.373495	-3006.309629	1.016000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.272635	0.000000
106.000000	-3677.554867	-10329.009334	7382.580028	-7256.203265	-5699.583077	-8627.169863	-2712.384190	-2988.450585	1.016000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.272645	0.000000
107.000000	-3717.408027	-10373.958692	7345.073801	-7292.480146	-5745.940595	-8673.929712	-2753.936083	-3034.629289	1.016000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.280547	0.000000
108.000000	-3705.628658	-10363.721593	7346.437257	-7291.720187	-5743.101924	-8675.874314	-2764.217885	-3038.026755	1.016000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.280559	0.000000
109.000000	-3658.287663	-10316.760578	7380.121336	-7254.906864	-5698.532545	-8638.323383	-2730.466751	-3005.728484	1.016000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.287735	0.000000
110.000000	-3670.044681	-10320.225098	7387.765633	-7245.876759	-5690.351807	-8623.660639	-2721.123722	-2988.584696	1.016000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.294226	0.000000
111.000000	-3723.040667	-10375.545666	7343.464475	-7286.109899	-5741.850226	-8687.161945	-2784.692083	-3030.874196	1.012000	-0.002000	0.212000	192.000000	31.000000	160.000000	255.000000	240.000000	6.000000	160.000000	0.000000	0.000000	0.000000	1679087481.294236	0.000000
112.000000	-3721.520748	-10380.798326	7330.925146	-7296.838736	-5753.093154	-8712.732340	-2782.948647	-3050.946063	1.012000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.302339	0.000000
113.000000	-3667.563637	-10326.751808	7374.511048	-7262.998195	-5710.870708	-8656.070668	-2723.135379	-3019.430103	1.012000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.302367	0.000000
114.000000	-3669.016501	-10321.454444	7386.759804	-7252.425820	-5696.699702	-8632.578985	-2714.597012	-3004.812062	1.012000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.310217	0.000000
115.000000	-3706.455673	-10359.050078	7359.736545	-7266.999157	-5714.268173	-8663.446744	-2764.374347	-3026.783827	1.012000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.310242	0.000000
116.000000	-3717.184510	-10373.489305	7341.274004	-7286.489878	-5735.412924	-8697.197878	-2783.798013	-3050.297862	1.012000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.317480	0.000000
117.000000	-3667.965969	-10322.750845	7379.584894	-7258.214922	-5697.213792	-8650.974470	-2726.465789	-3004.409731	1.012000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.317520	0.000000
118.000000	-3646.374183	-10296.711063	7404.775310	-7229.314116	-5663.328548	-8624.130025	-2692.424082	-2971.463260	1.012000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.324859	0.000000
119.000000	-3703.058207	-10351.562244	7368.766650	-7264.451058	-5702.175880	-8668.520590	-2742.916673	-3012.210490	1.012000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.324872	0.000000
120.000000	-3719.687905	-10371.723517	7353.254539	-7287.652169	-5729.288546	-8684.770308	-2776.109013	-3044.329947	1.012000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.332835	0.000000
121.000000	-3679.946504	-10334.418456	7380.680130	-7263.668747	-5701.460624	-8659.535189	-2743.788391	-3005.884946	1.008000	0.000000	0.216000	192.000000	31.000000	128.000000	0.000000	0.000000	6.000000	192.000000	0.000000	0.000000	0.000000	1679087481.332848	0.000000
122.000000	-3654.979605	-10309.987999	7401.467252	-7232.756285	-5670.838734	-8637.317555	-2720.274355	-2975.151297	1.008000	0.000000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.339934	0.000000
123.000000	-3690.965914	-10338.397066	7387.989150	-7252.045840	-5692.251705	-8655.869503	-2745.420068	-2995.156109	1.008000	0.000000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.339951	0.000000
124.000000	-3750.220388	-10394.991683	7332.780341	-7332.646231	-5764.783116	-8717.828538	-2820.566633	-3060.445554	1.008000	0.000000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.346438	0.000000
125.000000	-3717.385676	-10360.681756	7351.265234	-7312.015571	-5734.675316	-8716.979172	-2796.158528	-3040.910130	1.008000	0.000000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.354553	0.000000
126.000000	-3672.816297	-10315.486528	7387.922095	-7268.943759	-5685.188554	-8663.625558	-2737.105219	-3000.140548	1.008000	0.000000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.354569	0.000000
127.000000	-3697.112643	-10333.926718	7387.363301	-7265.546294	-5687.200211	-8637.876348	-2735.875873	-2999.872327	1.008000	0.000000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.362556	0.000000
128.000000	-3752.232045	-10395.103442	7331.975678	-7323.616126	-5745.471209	-8688.815974	-2795.465624	-3049.649662	1.008000	0.000000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.362566	0.000000
129.000000	-3720.559623	-10369.086012	7347.398382	-7305.712379	-5724.304107	-8681.842230	-2786.971961	-3031.365935	1.008000	0.000000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.369658	0.000000
130.000000	-3661.260445	-10309.652723	7398.963857	-7270.217809	-5678.952417	-8637.116389	-2747.722298	-2993.211507	1.008000	0.000000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.369669	0.000000
131.000000	-3684.126280	-10326.304773	7395.856964	-7271.849486	-5683.422766	-8635.618822	-2729.863254	-2995.133757	1.008000	-0.002000	0.212000	192.000000	31.000000	128.000000	255.000000	240.000000	6.000000	160.000000	0.000000	0.000000	0.000000	1679087481.377106	0.000000
132.000000	-3727.488664	-10371.947035	7360.340042	-7307.835794	-5728.841511	-8680.568180	-2776.511344	-3026.403848	1.008000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.377133	0.000000
133.000000	-3727.756885	-10375.143334	7348.583025	-7322.364428	-5742.990165	-8695.923829	-2786.033188	-3045.671051	1.008000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.385735	0.000000
134.000000	-3681.712291	-10331.937412	7378.556714	-7293.620085	-5706.422711	-8667.246540	-2749.912769	-3012.612821	1.008000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.385756	0.000000
135.000000	-3690.094196	-10335.558395	7390.358435	-7283.181820	-5697.236144	-8648.985165	-2756.841809	-3000.989914	1.008000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.393068	0.000000
136.000000	-3735.535292	-10384.218143	7352.695746	-7313.513138	-5734.943537	-8694.783890	-2803.333438	-3038.965528	1.008000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.393084	0.000000
137.000000	-3737.345783	-10391.527163	7335.551958	-7321.827986	-5744.241863	-8713.782872	-2844.751220	-3060.669072	1.008000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.399878	0.000000
138.000000	-3675.297341	-10329.076389	7383.116470	-7276.185724	-5690.016531	-8665.748974	-2759.479315	-3017.574908	1.008000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.399903	0.000000
139.000000	-3663.205047	-10311.552621	7405.937601	-7252.448172	-5665.362557	-8639.440970	-2708.830262	-2973.653731	1.008000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.406709	0.000000
140.000000	-3712.423588	-10361.084087	7370.398327	-7283.405338	-5706.914450	-8663.022061	-2753.086716	-3014.468016	1.008000	-0.002000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.414710	0.000000
141.000000	-3730.036763	-10385.983930	7337.764780	-7311.546184	-5739.547996	-8693.286323	-2800.248897	-3045.134609	1.010000	-0.002000	0.210000	192.000000	31.000000	144.000000	255.000000	240.000000	6.000000	144.000000	0.000000	0.000000	0.000000	1679087481.414722	0.000000
142.000000	-3677.130184	-10334.798436	7369.772478	-7279.359672	-5700.454795	-8662.731488	-2765.715452	-3010.645868	1.010000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.422726	0.000000
143.000000	-3660.768707	-10312.290229	7396.639275	-7258.885474	-5673.610350	-8651.443857	-2720.430818	-2986.282466	1.010000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.422735	0.000000
144.000000	-3687.791966	-10339.469950	7385.999845	-7258.326680	-5681.187592	-8663.223226	-2754.338414	-2987.243591	1.010000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.429424	0.000000
145.000000	-3709.808434	-10369.220122	7354.550940	-7288.725053	-5714.938726	-8679.875276	-2787.128423	-3021.307650	1.010000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.429445	0.000000
146.000000	-3673.308036	-10333.814959	7377.148554	-7271.290692	-5692.922258	-8667.246540	-2756.461830	-2996.676027	1.010000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.437456	0.000000
147.000000	-3653.146762	-10306.746996	7399.343836	-7255.622119	-5668.961187	-8645.878273	-2723.180082	-2976.000664	1.010000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.437476	0.000000
148.000000	-3703.169966	-10349.394125	7371.538266	-7277.660939	-5696.699702	-8670.621654	-2756.752402	-3006.488443	1.010000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.445413	0.000000
149.000000	-3728.472141	-10380.619512	7345.386725	-7308.886326	-5737.066953	-8698.114300	-2798.885441	-3058.568008	1.010000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.445429	0.000000
150.000000	-3697.179699	-10350.846988	7364.363356	-7293.150698	-5718.604412	-8686.826669	-2766.050728	-3045.022851	1.010000	-0.002000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.452647	0.000000
151.000000	-3667.965969	-10320.962706	7387.564467	-7273.727032	-5685.479127	-8660.563369	-2731.986670	-2990.685760	1.010000	-0.004000	0.206000	192.000000	31.000000	144.000000	255.000000	224.000000	6.000000	112.000000	0.000000	0.000000	0.000000	1679087481.452660	0.000000
152.000000	-3696.755015	-10344.879072	7383.183525	-7275.872800	-5689.904772	-8649.543959	-2752.438516	-2991.155146	1.010000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.460057	0.000000
153.000000	-3727.466312	-10383.748756	7351.667565	-7302.583134	-5724.035886	-8677.081308	-2795.532679	-3031.410638	1.010000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.460068	0.000000
154.000000	-3700.800681	-10362.402840	7362.843438	-7286.758099	-5706.176842	-8678.198895	-2771.482202	-3020.748856	1.010000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087481.467032	0.000000
